2019-06-05 21:13,108.3310000,108.3420000,108.3310000,108.3420000,.0000
2019-06-05 21:14,108.3410000,108.3410000,108.3310000,108.3320000,.0000
2019-06-05 21:15,108.3330000,108.3450000,108.3310000,108.3440000,.0000
2019-06-05 21:16,108.3430000,108.3530000,108.3430000,108.3470000,.0000
2019-06-05 21:17,108.3480000,108.3510000,108.340000,108.3420000,.0000
2019-06-05 21:18,108.3410000,108.3410000,108.3270000,108.3290000,.0000
2019-06-05 21:19,108.330000,108.3370000,108.3250000,108.3330000,.0000
2019-06-05 21:20,108.3320000,108.3410000,108.3310000,108.3340000,.0000
2019-06-05 21:21,108.3340000,108.3340000,108.3270000,108.3290000,.0000
2019-06-05 21:22,108.3280000,108.3320000,108.3260000,108.3280000,.0000
2019-06-05 21:23,108.3270000,108.3280000,108.3210000,108.3210000,.0000
2019-06-05 21:24,108.3210000,108.3210000,108.3010000,108.3010000,.0000
2019-06-05 21:25,108.3010000,108.3010000,108.2940000,108.2950000,.0000
2019-06-05 21:26,108.2940000,108.3050000,108.2940000,108.2970000,.0000
2019-06-05 21:27,108.2970000,108.2970000,108.2930000,108.2950000,.0000
2019-06-05 21:28,108.2950000,108.2950000,108.290000,108.2920000,.0000
2019-06-05 21:29,108.2910000,108.2910000,108.2880000,108.2880000,.0000
2019-06-05 21:30,108.2860000,108.2860000,108.2760000,108.2840000,.0000
2019-06-05 21:31,108.2850000,108.2990000,108.2840000,108.2950000,.0000
2019-06-05 21:32,108.2960000,108.2960000,108.2740000,108.2840000,.0000
2019-06-05 21:33,108.2840000,108.3020000,108.2840000,108.3010000,.0000
2019-06-05 21:34,108.3010000,108.3020000,108.2930000,108.3020000,.0000
2019-06-05 21:35,108.3010000,108.3030000,108.2960000,108.30000,.0000
2019-06-05 21:36,108.3010000,108.3080000,108.3010000,108.3070000,.0000
2019-06-05 21:37,108.3070000,108.3130000,108.3020000,108.3060000,.0000
2019-06-05 21:38,108.3060000,108.3080000,108.3030000,108.3040000,.0000
2019-06-05 21:39,108.3030000,108.3030000,108.2920000,108.2970000,.0000
2019-06-05 21:40,108.2970000,108.2970000,108.2880000,108.2920000,.0000
2019-06-05 21:41,108.2910000,108.2960000,108.2880000,108.2950000,.0000
2019-06-05 21:42,108.2970000,108.2970000,108.2850000,108.2890000,.0000
2019-06-05 21:43,108.290000,108.2950000,108.2860000,108.2880000,.0000
2019-06-05 21:44,108.2890000,108.2910000,108.2870000,108.2890000,.0000
2019-06-05 21:45,108.2880000,108.2880000,108.2660000,108.2780000,.0000
2019-06-05 21:46,108.2780000,108.2840000,108.2770000,108.280000,.0000
2019-06-05 21:47,108.2790000,108.2810000,108.2670000,108.2790000,.0000
2019-06-05 21:48,108.2780000,108.2910000,108.2770000,108.2890000,.0000
2019-06-05 21:49,108.290000,108.290000,108.2760000,108.2760000,.0000
2019-06-05 21:50,108.2760000,108.2780000,108.2710000,108.2710000,.0000
2019-06-05 21:51,108.2690000,108.2750000,108.2660000,108.2690000,.0000
2019-06-05 21:52,108.2680000,108.2730000,108.2570000,108.2570000,.0000
2019-06-05 21:53,108.2570000,108.2640000,108.2520000,108.2550000,.0000
2019-06-05 21:54,108.2550000,108.2550000,108.2410000,108.2450000,.0000
2019-06-05 21:55,108.2460000,108.2560000,108.2410000,108.2530000,.0000
2019-06-05 21:56,108.2530000,108.2530000,108.2470000,108.2530000,.0000
2019-06-05 21:57,108.2540000,108.2580000,108.2490000,108.2520000,.0000
2019-06-05 21:58,108.2520000,108.2590000,108.2460000,108.2590000,.0000
2019-06-05 21:59,108.2590000,108.2620000,108.2530000,108.2570000,.0000
2019-06-05 22:00,108.2570000,108.2570000,108.2470000,108.2560000,.0000
2019-06-05 22:01,108.2540000,108.2640000,108.2530000,108.2630000,.0000
2019-06-05 22:02,108.2630000,108.2640000,108.2570000,108.2620000,.0000
2019-06-05 22:03,108.2630000,108.2750000,108.2620000,108.2670000,.0000
2019-06-05 22:04,108.2660000,108.2760000,108.2590000,108.2680000,.0000
2019-06-05 22:05,108.270000,108.2750000,108.2670000,108.2710000,.0000
2019-06-05 22:06,108.270000,108.2810000,108.2680000,108.2810000,.0000
2019-06-05 22:07,108.2810000,108.2880000,108.2810000,108.2870000,.0000
2019-06-05 22:08,108.2870000,108.3010000,108.2860000,108.3010000,.0000
2019-06-05 22:09,108.3010000,108.3040000,108.2930000,108.3010000,.0000
2019-06-05 22:10,108.3010000,108.3130000,108.3010000,108.3120000,.0000
2019-06-05 22:11,108.3130000,108.3140000,108.3080000,108.3130000,.0000
2019-06-05 22:12,108.3130000,108.3220000,108.3110000,108.3180000,.0000
2019-06-05 22:13,108.3180000,108.3240000,108.3150000,108.3190000,.0000
2019-06-05 22:14,108.320000,108.3220000,108.3050000,108.3050000,.0000
2019-06-05 22:15,108.3050000,108.310000,108.3030000,108.3050000,.0000
2019-06-05 22:16,108.3030000,108.310000,108.3020000,108.3040000,.0000
2019-06-05 22:17,108.3050000,108.3070000,108.3010000,108.3040000,.0000
2019-06-05 22:18,108.3040000,108.3040000,108.2920000,108.2920000,.0000
2019-06-05 22:19,108.2920000,108.2920000,108.2910000,108.2910000,.0000
2019-06-05 22:20,108.2910000,108.2930000,108.2750000,108.280000,.0000
2019-06-05 22:21,108.2760000,108.2840000,108.2740000,108.2830000,.0000
2019-06-05 22:22,108.2820000,108.2870000,108.2810000,108.2820000,.0000
2019-06-05 22:23,108.2810000,108.2810000,108.2690000,108.2740000,.0000
2019-06-05 22:24,108.2740000,108.2740000,108.2620000,108.2620000,.0000
2019-06-05 22:25,108.2620000,108.2740000,108.2620000,108.2680000,.0000
2019-06-05 22:26,108.2670000,108.2750000,108.2670000,108.2690000,.0000
2019-06-05 22:27,108.2690000,108.2820000,108.2690000,108.2820000,.0000
2019-06-05 22:28,108.2820000,108.2820000,108.2710000,108.2710000,.0000
2019-06-05 22:29,108.2720000,108.280000,108.2720000,108.2740000,.0000
2019-06-05 22:30,108.2740000,108.280000,108.2730000,108.2730000,.0000
2019-06-05 22:31,108.2730000,108.2750000,108.2680000,108.2750000,.0000
2019-06-05 22:32,108.2780000,108.2810000,108.2770000,108.2790000,.0000
2019-06-05 22:33,108.280000,108.2910000,108.280000,108.2910000,.0000
2019-06-05 22:34,108.290000,108.2970000,108.2870000,108.2920000,.0000
2019-06-05 22:35,108.2920000,108.2940000,108.2880000,108.2940000,.0000
2019-06-05 22:36,108.2940000,108.2940000,108.2920000,108.2930000,.0000
2019-06-05 22:37,108.2930000,108.3010000,108.2930000,108.2990000,.0000
2019-06-05 22:38,108.30000,108.30000,108.2940000,108.2940000,.0000
2019-06-05 22:39,108.2940000,108.2980000,108.2890000,108.2920000,.0000
2019-06-05 22:40,108.2920000,108.2920000,108.2880000,108.2910000,.0000
2019-06-05 22:41,108.2930000,108.2960000,108.2920000,108.2920000,.0000
2019-06-05 22:42,108.2910000,108.2930000,108.2750000,108.2780000,.0000
2019-06-05 22:43,108.2770000,108.2780000,108.2750000,108.2760000,.0000
2019-06-05 22:44,108.2750000,108.2750000,108.2730000,108.2740000,.0000
2019-06-05 22:45,108.2740000,108.2740000,108.2680000,108.270000,.0000
2019-06-05 22:46,108.2710000,108.2760000,108.2690000,108.2760000,.0000
2019-06-05 22:47,108.2760000,108.2760000,108.2690000,108.2750000,.0000
2019-06-05 22:48,108.2750000,108.2750000,108.2640000,108.2720000,.0000
2019-06-05 22:49,108.2740000,108.2770000,108.2710000,108.2710000,.0000
2019-06-05 22:50,108.2720000,108.2760000,108.270000,108.2750000,.0000
2019-06-05 22:51,108.2740000,108.2740000,108.2650000,108.2650000,.0000
2019-06-05 22:52,108.2640000,108.2710000,108.2630000,108.2710000,.0000
2019-06-05 22:53,108.270000,108.270000,108.260000,108.260000,.0000
2019-06-05 22:54,108.260000,108.2660000,108.2590000,108.260000,.0000
2019-06-05 22:55,108.2590000,108.2670000,108.2590000,108.2660000,.0000
2019-06-05 22:56,108.2650000,108.2650000,108.2630000,108.2640000,.0000
2019-06-05 22:57,108.2620000,108.2630000,108.2580000,108.2590000,.0000
2019-06-05 22:58,108.2590000,108.2610000,108.2570000,108.2580000,.0000
2019-06-05 22:59,108.2580000,108.2670000,108.2570000,108.2640000,.0000
2019-06-05 23:00,108.2640000,108.2640000,108.2570000,108.2580000,.0000
2019-06-05 23:01,108.260000,108.2640000,108.2570000,108.2580000,.0000
2019-06-05 23:02,108.2590000,108.2740000,108.2590000,108.2740000,.0000
2019-06-05 23:03,108.2750000,108.2820000,108.2740000,108.280000,.0000
2019-06-05 23:04,108.280000,108.2830000,108.2750000,108.2760000,.0000
2019-06-05 23:05,108.2760000,108.2820000,108.2750000,108.2820000,.0000
2019-06-05 23:06,108.2820000,108.2820000,108.2770000,108.2810000,.0000
2019-06-05 23:07,108.2810000,108.2810000,108.2760000,108.2810000,.0000
2019-06-05 23:08,108.2810000,108.2810000,108.2760000,108.2770000,.0000
2019-06-05 23:09,108.2770000,108.2780000,108.2710000,108.2750000,.0000
2019-06-05 23:10,108.2760000,108.2770000,108.2680000,108.2680000,.0000
2019-06-05 23:11,108.2670000,108.2670000,108.2570000,108.2570000,.0000
2019-06-05 23:12,108.2510000,108.2520000,108.2440000,108.2450000,.0000
2019-06-05 23:13,108.2440000,108.2450000,108.2320000,108.2320000,.0000
2019-06-05 23:14,108.2330000,108.2350000,108.2160000,108.2220000,.0000
2019-06-05 23:15,108.2220000,108.2310000,108.220000,108.2270000,.0000
2019-06-05 23:16,108.2260000,108.2320000,108.2240000,108.230000,.0000
2019-06-05 23:17,108.2290000,108.2410000,108.2270000,108.2410000,.0000
2019-06-05 23:18,108.2410000,108.2460000,108.2380000,108.2390000,.0000
2019-06-05 23:19,108.240000,108.2410000,108.2350000,108.2390000,.0000
2019-06-05 23:20,108.2380000,108.240000,108.2350000,108.2380000,.0000
2019-06-05 23:21,108.2380000,108.2380000,108.2350000,108.2370000,.0000
2019-06-05 23:22,108.2370000,108.2370000,108.2350000,108.2350000,.0000
2019-06-05 23:23,108.2350000,108.2380000,108.2320000,108.2330000,.0000
2019-06-05 23:24,108.2350000,108.240000,108.2350000,108.2390000,.0000
2019-06-05 23:25,108.2390000,108.240000,108.2360000,108.2360000,.0000
2019-06-05 23:26,108.2340000,108.240000,108.2340000,108.2370000,.0000
2019-06-05 23:27,108.2370000,108.2410000,108.2350000,108.2390000,.0000
2019-06-05 23:28,108.2370000,108.2370000,108.2270000,108.2330000,.0000
2019-06-05 23:29,108.2330000,108.2360000,108.2330000,108.2350000,.0000
2019-06-05 23:30,108.2360000,108.2360000,108.2110000,108.2150000,.0000
2019-06-05 23:31,108.2160000,108.2290000,108.2160000,108.2260000,.0000
2019-06-05 23:32,108.2250000,108.2260000,108.2230000,108.2230000,.0000
2019-06-05 23:33,108.2230000,108.2230000,108.2130000,108.2160000,.0000
2019-06-05 23:34,108.2170000,108.2220000,108.2170000,108.2220000,.0000
2019-06-05 23:35,108.2210000,108.2230000,108.220000,108.2210000,.0000
2019-06-05 23:36,108.2210000,108.2210000,108.2160000,108.2170000,.0000
2019-06-05 23:37,108.2170000,108.2230000,108.2170000,108.220000,.0000
2019-06-05 23:38,108.2190000,108.2230000,108.2180000,108.2230000,.0000
2019-06-05 23:39,108.2240000,108.2240000,108.2220000,108.2230000,.0000
2019-06-05 23:40,108.2220000,108.2230000,108.2210000,108.2230000,.0000
2019-06-05 23:41,108.2220000,108.2220000,108.2210000,108.2220000,.0000
2019-06-05 23:42,108.2230000,108.2230000,108.2220000,108.2220000,.0000
2019-06-05 23:43,108.2210000,108.2230000,108.2180000,108.2210000,.0000
2019-06-05 23:44,108.2210000,108.2220000,108.2160000,108.2170000,.0000
2019-06-05 23:45,108.2180000,108.2210000,108.2120000,108.2120000,.0000
2019-06-05 23:46,108.2110000,108.2140000,108.2110000,108.2120000,.0000
2019-06-05 23:47,108.2140000,108.2210000,108.2130000,108.220000,.0000
2019-06-05 23:48,108.220000,108.2220000,108.2170000,108.2170000,.0000
2019-06-05 23:49,108.2170000,108.2210000,108.2170000,108.2170000,.0000
2019-06-05 23:50,108.2180000,108.2220000,108.2170000,108.2170000,.0000
2019-06-05 23:51,108.220000,108.2260000,108.220000,108.2220000,.0000
2019-06-05 23:52,108.2230000,108.2240000,108.2230000,108.2230000,.0000
2019-06-05 23:53,108.2240000,108.2270000,108.2220000,108.2250000,.0000
2019-06-05 23:54,108.2270000,108.2320000,108.2270000,108.2310000,.0000
2019-06-05 23:55,108.230000,108.230000,108.2270000,108.2290000,.0000
2019-06-05 23:56,108.2280000,108.230000,108.2270000,108.230000,.0000
2019-06-05 23:57,108.2290000,108.2310000,108.2280000,108.2310000,.0000
2019-06-05 23:58,108.2310000,108.240000,108.2310000,108.240000,.0000
2019-06-05 23:59,108.2410000,108.2420000,108.2360000,108.2420000,.0000
2019-06-06 00:00,108.2410000,108.2420000,108.2360000,108.240000,.0000
2019-06-06 00:01,108.2410000,108.2410000,108.2360000,108.2390000,.0000
2019-06-06 00:02,108.240000,108.240000,108.2350000,108.2360000,.0000
2019-06-06 00:03,108.2350000,108.2420000,108.230000,108.2410000,.0000
2019-06-06 00:04,108.2410000,108.2410000,108.2370000,108.240000,.0000
2019-06-06 00:05,108.240000,108.2460000,108.2390000,108.2460000,.0000
2019-06-06 00:06,108.2450000,108.2470000,108.240000,108.240000,.0000
2019-06-06 00:07,108.240000,108.2410000,108.2360000,108.2360000,.0000
2019-06-06 00:08,108.2360000,108.2360000,108.2280000,108.2280000,.0000
2019-06-06 00:09,108.2280000,108.2340000,108.2260000,108.2260000,.0000
2019-06-06 00:10,108.2270000,108.2270000,108.2230000,108.2250000,.0000
2019-06-06 00:11,108.2240000,108.2260000,108.2220000,108.2220000,.0000
2019-06-06 00:12,108.2240000,108.2260000,108.2230000,108.2260000,.0000
2019-06-06 00:13,108.2260000,108.2270000,108.220000,108.2220000,.0000
2019-06-06 00:14,108.2230000,108.2230000,108.2120000,108.2120000,.0000
2019-06-06 00:15,108.2120000,108.2260000,108.2110000,108.2240000,.0000
2019-06-06 00:16,108.2230000,108.2230000,108.2120000,108.2180000,.0000
2019-06-06 00:17,108.2190000,108.2190000,108.2180000,108.2180000,.0000
2019-06-06 00:18,108.2170000,108.2170000,108.2120000,108.2170000,.0000
2019-06-06 00:19,108.2170000,108.2180000,108.2120000,108.2130000,.0000
2019-06-06 00:20,108.2130000,108.2130000,108.2110000,108.2120000,.0000
2019-06-06 00:21,108.2120000,108.2120000,108.2110000,108.2110000,.0000
2019-06-06 00:22,108.2090000,108.2090000,108.2010000,108.2050000,.0000
2019-06-06 00:23,108.2060000,108.220000,108.2060000,108.2170000,.0000
2019-06-06 00:24,108.2170000,108.2170000,108.2070000,108.2120000,.0000
2019-06-06 00:25,108.2120000,108.2120000,108.2050000,108.2110000,.0000
2019-06-06 00:26,108.2120000,108.2120000,108.210000,108.2120000,.0000
2019-06-06 00:27,108.2150000,108.2160000,108.210000,108.210000,.0000
2019-06-06 00:28,108.210000,108.2120000,108.210000,108.2110000,.0000
2019-06-06 00:29,108.2120000,108.2180000,108.2110000,108.2150000,.0000
2019-06-06 00:30,108.2160000,108.2180000,108.2120000,108.2120000,.0000
2019-06-06 00:31,108.2120000,108.2170000,108.2120000,108.2160000,.0000
2019-06-06 00:32,108.2150000,108.2150000,108.210000,108.2120000,.0000
2019-06-06 00:33,108.2160000,108.2170000,108.2120000,108.2170000,.0000
2019-06-06 00:34,108.2160000,108.2160000,108.2130000,108.2130000,.0000
2019-06-06 00:35,108.2140000,108.2150000,108.2130000,108.2130000,.0000
2019-06-06 00:36,108.2130000,108.2130000,108.2110000,108.2120000,.0000
2019-06-06 00:37,108.2120000,108.2120000,108.2110000,108.2110000,.0000
2019-06-06 00:38,108.2110000,108.2120000,108.2110000,108.2110000,.0000
2019-06-06 00:39,108.2110000,108.2160000,108.2040000,108.2040000,.0000
2019-06-06 00:40,108.2050000,108.2160000,108.2020000,108.2160000,.0000
2019-06-06 00:41,108.2160000,108.2170000,108.2130000,108.2160000,.0000
2019-06-06 00:42,108.2150000,108.2160000,108.2110000,108.2160000,.0000
2019-06-06 00:43,108.2160000,108.2250000,108.2160000,108.2230000,.0000
2019-06-06 00:44,108.2230000,108.2230000,108.2180000,108.2180000,.0000
2019-06-06 00:45,108.2190000,108.2210000,108.2160000,108.2170000,.0000
2019-06-06 00:46,108.2160000,108.2180000,108.2130000,108.2180000,.0000
2019-06-06 00:47,108.2170000,108.2180000,108.2160000,108.2160000,.0000
2019-06-06 00:48,108.2170000,108.2190000,108.2170000,108.2180000,.0000
2019-06-06 00:49,108.2180000,108.2190000,108.2160000,108.2170000,.0000
2019-06-06 00:50,108.2160000,108.2160000,108.2050000,108.2060000,.0000
2019-06-06 00:51,108.2060000,108.2140000,108.2020000,108.2120000,.0000
2019-06-06 00:52,108.2130000,108.2130000,108.2130000,108.2130000,.0000
2019-06-06 00:53,108.2130000,108.2130000,108.2130000,108.2130000,.0000
2019-06-06 00:54,108.2130000,108.2130000,108.2130000,108.2130000,.0000
2019-06-06 00:55,108.2140000,108.2170000,108.2060000,108.2060000,.0000
2019-06-06 00:56,108.2060000,108.2080000,108.2050000,108.2060000,.0000
2019-06-06 00:57,108.2050000,108.2050000,108.20000,108.20000,.0000
2019-06-06 00:58,108.20000,108.2050000,108.1980000,108.2030000,.0000
2019-06-06 00:59,108.2020000,108.2020000,108.1980000,108.1990000,.0000
2019-06-06 01:00,108.2010000,108.2130000,108.2010000,108.2070000,.0000
2019-06-06 01:01,108.2070000,108.2110000,108.1860000,108.1990000,.0000
2019-06-06 01:02,108.1990000,108.2230000,108.1990000,108.2160000,.0000
2019-06-06 01:03,108.2160000,108.2160000,108.2120000,108.2120000,.0000
2019-06-06 01:04,108.2120000,108.2230000,108.2120000,108.2230000,.0000
2019-06-06 01:05,108.2240000,108.2270000,108.2240000,108.2270000,.0000
2019-06-06 01:06,108.2270000,108.230000,108.2260000,108.230000,.0000
2019-06-06 01:07,108.2310000,108.2330000,108.2260000,108.2270000,.0000
2019-06-06 01:08,108.2270000,108.230000,108.2260000,108.2280000,.0000
2019-06-06 01:09,108.2270000,108.2270000,108.2180000,108.2180000,.0000
2019-06-06 01:10,108.2180000,108.2180000,108.2120000,108.2150000,.0000
2019-06-06 01:11,108.2160000,108.2160000,108.2110000,108.2130000,.0000
2019-06-06 01:12,108.2120000,108.2150000,108.2110000,108.2150000,.0000
2019-06-06 01:13,108.2140000,108.2140000,108.1920000,108.1920000,.0000
2019-06-06 01:14,108.1930000,108.1990000,108.190000,108.1940000,.0000
2019-06-06 01:15,108.1930000,108.1960000,108.1920000,108.1960000,.0000
2019-06-06 01:16,108.1950000,108.1950000,108.1850000,108.1880000,.0000
2019-06-06 01:17,108.1880000,108.1880000,108.1870000,108.1880000,.0000
2019-06-06 01:18,108.1890000,108.1920000,108.1860000,108.1920000,.0000
2019-06-06 01:19,108.1920000,108.1960000,108.1920000,108.1950000,.0000
2019-06-06 01:20,108.1950000,108.2010000,108.1940000,108.2010000,.0000
2019-06-06 01:21,108.2020000,108.2040000,108.2020000,108.2020000,.0000
2019-06-06 01:22,108.2010000,108.2060000,108.2010000,108.2060000,.0000
2019-06-06 01:23,108.2050000,108.220000,108.2050000,108.2160000,.0000
2019-06-06 01:24,108.2170000,108.220000,108.2120000,108.2130000,.0000
2019-06-06 01:25,108.2130000,108.2160000,108.2110000,108.2160000,.0000
2019-06-06 01:26,108.2150000,108.2160000,108.2120000,108.2120000,.0000
2019-06-06 01:27,108.2120000,108.2160000,108.2110000,108.2120000,.0000
2019-06-06 01:28,108.2140000,108.2160000,108.2130000,108.2130000,.0000
2019-06-06 01:29,108.2140000,108.2160000,108.2120000,108.2130000,.0000
2019-06-06 01:30,108.2140000,108.2150000,108.2120000,108.2130000,.0000
2019-06-06 01:31,108.2130000,108.2130000,108.2110000,108.2110000,.0000
2019-06-06 01:32,108.2110000,108.2170000,108.2110000,108.2160000,.0000
2019-06-06 01:33,108.2170000,108.2210000,108.2170000,108.2210000,.0000
2019-06-06 01:34,108.2220000,108.2240000,108.2160000,108.2170000,.0000
2019-06-06 01:35,108.2170000,108.2190000,108.2140000,108.2180000,.0000
2019-06-06 01:36,108.2190000,108.220000,108.2130000,108.2130000,.0000
2019-06-06 01:37,108.2120000,108.2130000,108.2110000,108.2110000,.0000
2019-06-06 01:38,108.2110000,108.2120000,108.210000,108.210000,.0000
2019-06-06 01:39,108.210000,108.2110000,108.1920000,108.1930000,.0000
2019-06-06 01:40,108.1930000,108.2020000,108.1930000,108.2020000,.0000
2019-06-06 01:41,108.2020000,108.2060000,108.20000,108.2010000,.0000
2019-06-06 01:42,108.2010000,108.2010000,108.190000,108.190000,.0000
2019-06-06 01:43,108.1910000,108.1960000,108.190000,108.190000,.0000
2019-06-06 01:44,108.1890000,108.1910000,108.180000,108.190000,.0000
2019-06-06 01:45,108.1890000,108.1910000,108.1520000,108.1570000,.0000
2019-06-06 01:46,108.1550000,108.1690000,108.1530000,108.1610000,.0000
2019-06-06 01:47,108.1610000,108.1670000,108.1530000,108.1530000,.0000
2019-06-06 01:48,108.1520000,108.1540000,108.140000,108.140000,.0000
2019-06-06 01:49,108.1410000,108.1530000,108.1410000,108.1490000,.0000
2019-06-06 01:50,108.1480000,108.1530000,108.140000,108.1470000,.0000
2019-06-06 01:51,108.1460000,108.1540000,108.1460000,108.1520000,.0000
2019-06-06 01:52,108.1520000,108.1540000,108.1520000,108.1520000,.0000
2019-06-06 01:53,108.1530000,108.160000,108.1520000,108.1530000,.0000
2019-06-06 01:54,108.1530000,108.1610000,108.1520000,108.1610000,.0000
2019-06-06 01:55,108.160000,108.1610000,108.1490000,108.1540000,.0000
2019-06-06 01:56,108.1530000,108.1550000,108.1360000,108.1410000,.0000
2019-06-06 01:57,108.1420000,108.1480000,108.1360000,108.1460000,.0000
2019-06-06 01:58,108.1450000,108.1450000,108.1320000,108.1340000,.0000
2019-06-06 01:59,108.1320000,108.1440000,108.1310000,108.1380000,.0000
2019-06-06 02:00,108.1380000,108.1440000,108.1320000,108.1410000,.0000
2019-06-06 02:01,108.1410000,108.1540000,108.1390000,108.1510000,.0000
2019-06-06 02:02,108.150000,108.1550000,108.1460000,108.1510000,.0000
2019-06-06 02:03,108.1510000,108.1520000,108.140000,108.1440000,.0000
2019-06-06 02:04,108.1450000,108.1470000,108.1320000,108.1330000,.0000
2019-06-06 02:05,108.1330000,108.1350000,108.0890000,108.0930000,.0000
2019-06-06 02:06,108.0960000,108.1060000,108.0680000,108.0840000,.0000
2019-06-06 02:07,108.0860000,108.0960000,108.0830000,108.0880000,.0000
2019-06-06 02:08,108.0870000,108.1080000,108.0870000,108.1030000,.0000
2019-06-06 02:09,108.1050000,108.110000,108.1010000,108.110000,.0000
2019-06-06 02:10,108.1110000,108.1130000,108.1020000,108.1020000,.0000
2019-06-06 02:11,108.1020000,108.1180000,108.1020000,108.1060000,.0000
2019-06-06 02:12,108.1040000,108.1040000,108.0920000,108.0930000,.0000
2019-06-06 02:13,108.0950000,108.10000,108.0880000,108.10000,.0000
2019-06-06 02:14,108.10000,108.1070000,108.0970000,108.1010000,.0000
2019-06-06 02:15,108.1010000,108.1020000,108.0870000,108.0910000,.0000
2019-06-06 02:16,108.090000,108.10000,108.0770000,108.10000,.0000
2019-06-06 02:17,108.1030000,108.1380000,108.1030000,108.1310000,.0000
2019-06-06 02:18,108.130000,108.1330000,108.1230000,108.1240000,.0000
2019-06-06 02:19,108.1250000,108.1330000,108.1240000,108.1280000,.0000
2019-06-06 02:20,108.1290000,108.1320000,108.1150000,108.1180000,.0000
2019-06-06 02:21,108.1180000,108.1190000,108.1040000,108.110000,.0000
2019-06-06 02:22,108.1110000,108.1170000,108.1070000,108.1160000,.0000
2019-06-06 02:23,108.1160000,108.1230000,108.1160000,108.1190000,.0000
2019-06-06 02:24,108.1190000,108.1330000,108.1150000,108.1230000,.0000
2019-06-06 02:25,108.1230000,108.130000,108.1220000,108.1220000,.0000
2019-06-06 02:26,108.1240000,108.1240000,108.1010000,108.1060000,.0000
2019-06-06 02:27,108.1050000,108.120000,108.10000,108.1190000,.0000
2019-06-06 02:28,108.1190000,108.1280000,108.1160000,108.1190000,.0000
2019-06-06 02:29,108.1210000,108.1250000,108.1060000,108.1110000,.0000
2019-06-06 02:30,108.1110000,108.1110000,108.0740000,108.0760000,.0000
2019-06-06 02:31,108.0760000,108.0940000,108.0750000,108.0780000,.0000
2019-06-06 02:32,108.0780000,108.0880000,108.0720000,108.0840000,.0000
2019-06-06 02:33,108.0840000,108.0880000,108.0810000,108.0830000,.0000
2019-06-06 02:34,108.0850000,108.0980000,108.0820000,108.0930000,.0000
2019-06-06 02:35,108.0930000,108.0950000,108.090000,108.090000,.0000
2019-06-06 02:36,108.090000,108.0990000,108.0870000,108.0990000,.0000
2019-06-06 02:37,108.10000,108.1070000,108.0980000,108.1060000,.0000
2019-06-06 02:38,108.1060000,108.1060000,108.0950000,108.0950000,.0000
2019-06-06 02:39,108.0960000,108.1060000,108.0950000,108.1050000,.0000
2019-06-06 02:40,108.1040000,108.1110000,108.10000,108.1070000,.0000
2019-06-06 02:41,108.1050000,108.1380000,108.10000,108.1350000,.0000
2019-06-06 02:42,108.1340000,108.1650000,108.1310000,108.1610000,.0000
2019-06-06 02:43,108.1610000,108.1670000,108.1470000,108.160000,.0000
2019-06-06 02:44,108.1610000,108.1710000,108.1540000,108.1540000,.0000
2019-06-06 02:45,108.1520000,108.1630000,108.1430000,108.1610000,.0000
2019-06-06 02:46,108.160000,108.1740000,108.1590000,108.1620000,.0000
2019-06-06 02:47,108.1580000,108.1690000,108.1540000,108.1650000,.0000
2019-06-06 02:48,108.1640000,108.1760000,108.1640000,108.1710000,.0000
2019-06-06 02:49,108.170000,108.170000,108.1540000,108.1630000,.0000
2019-06-06 02:50,108.1620000,108.1730000,108.1490000,108.170000,.0000
2019-06-06 02:51,108.170000,108.1710000,108.1610000,108.1690000,.0000
2019-06-06 02:52,108.1690000,108.1810000,108.1650000,108.1730000,.0000
2019-06-06 02:53,108.1720000,108.1720000,108.1410000,108.1410000,.0000
2019-06-06 02:54,108.1410000,108.1550000,108.1410000,108.1550000,.0000
2019-06-06 02:55,108.1580000,108.1820000,108.1570000,108.1760000,.0000
2019-06-06 02:56,108.1760000,108.180000,108.1690000,108.1780000,.0000
2019-06-06 02:57,108.1770000,108.1880000,108.1710000,108.1830000,.0000
2019-06-06 02:58,108.1820000,108.190000,108.180000,108.1830000,.0000
2019-06-06 02:59,108.1850000,108.1890000,108.1690000,108.1720000,.0000
2019-06-06 03:00,108.1720000,108.1820000,108.1490000,108.170000,.0000
2019-06-06 03:01,108.1690000,108.1690000,108.1340000,108.1340000,.0000
2019-06-06 03:02,108.1340000,108.1360000,108.0930000,108.1150000,.0000
2019-06-06 03:03,108.1150000,108.1360000,108.1140000,108.130000,.0000
2019-06-06 03:04,108.1280000,108.1360000,108.1140000,108.1360000,.0000
2019-06-06 03:05,108.1330000,108.1520000,108.1320000,108.1520000,.0000
2019-06-06 03:06,108.1510000,108.1550000,108.140000,108.1410000,.0000
2019-06-06 03:07,108.1410000,108.1650000,108.1410000,108.1590000,.0000
2019-06-06 03:08,108.1590000,108.1820000,108.1560000,108.170000,.0000
2019-06-06 03:09,108.1710000,108.1880000,108.1640000,108.1830000,.0000
2019-06-06 03:10,108.1830000,108.1870000,108.1710000,108.1870000,.0000
2019-06-06 03:11,108.1860000,108.2060000,108.1850000,108.1980000,.0000
2019-06-06 03:12,108.1980000,108.1980000,108.1750000,108.1810000,.0000
2019-06-06 03:13,108.180000,108.190000,108.1790000,108.1820000,.0000
2019-06-06 03:14,108.1830000,108.1930000,108.1830000,108.190000,.0000
