2019-07-03 20:23,107.7740000,107.7740000,107.7670000,107.7680000,.0000
2019-07-03 20:24,107.7680000,107.7820000,107.7680000,107.7790000,.0000
2019-07-03 20:25,107.7810000,107.7810000,107.7670000,107.7710000,.0000
2019-07-03 20:26,107.7720000,107.7720000,107.7570000,107.7620000,.0000
2019-07-03 20:27,107.7620000,107.7720000,107.7620000,107.770000,.0000
2019-07-03 20:28,107.7710000,107.7730000,107.7710000,107.7730000,.0000
2019-07-03 20:29,107.7730000,107.7780000,107.7720000,107.7720000,.0000
2019-07-03 20:30,107.7720000,107.7760000,107.7680000,107.7760000,.0000
2019-07-03 20:31,107.7770000,107.7780000,107.7720000,107.7740000,.0000
2019-07-03 20:32,107.7740000,107.7770000,107.7740000,107.7740000,.0000
2019-07-03 20:33,107.7730000,107.7830000,107.7720000,107.7830000,.0000
2019-07-03 20:34,107.7830000,107.7840000,107.7820000,107.7830000,.0000
2019-07-03 20:35,107.7820000,107.7830000,107.780000,107.7810000,.0000
2019-07-03 20:36,107.7810000,107.7810000,107.7810000,107.7810000,.0000
2019-07-03 20:37,107.7810000,107.7840000,107.7810000,107.7840000,.0000
2019-07-03 20:38,107.7840000,107.7840000,107.7740000,107.7740000,.0000
2019-07-03 20:39,107.7730000,107.7760000,107.7720000,107.7750000,.0000
2019-07-03 20:40,107.7740000,107.7830000,107.7720000,107.7830000,.0000
2019-07-03 20:41,107.7840000,107.7860000,107.7810000,107.7810000,.0000
2019-07-03 20:42,107.7810000,107.7830000,107.780000,107.7820000,.0000
2019-07-03 20:43,107.7810000,107.7830000,107.780000,107.7820000,.0000
2019-07-03 20:44,107.7830000,107.7880000,107.7810000,107.7850000,.0000
2019-07-03 20:45,107.7870000,107.7870000,107.7820000,107.7850000,.0000
2019-07-03 20:46,107.7840000,107.7870000,107.7810000,107.7830000,.0000
2019-07-03 20:47,107.7840000,107.7840000,107.7840000,107.7840000,.0000
2019-07-03 20:48,107.7850000,107.7850000,107.7850000,107.7850000,.0000
2019-07-03 20:49,107.7860000,107.7890000,107.7850000,107.7880000,.0000
2019-07-03 20:50,107.7890000,107.7890000,107.7820000,107.7840000,.0000
2019-07-03 20:51,107.7850000,107.7920000,107.7850000,107.7860000,.0000
2019-07-03 20:52,107.7860000,107.7890000,107.7860000,107.7880000,.0000
2019-07-03 20:53,107.7880000,107.7920000,107.7880000,107.7880000,.0000
2019-07-03 20:54,107.7880000,107.7880000,107.7660000,107.7670000,.0000
2019-07-03 20:55,107.7660000,107.7680000,107.7560000,107.7560000,.0000
2019-07-03 20:56,107.7580000,107.7580000,107.7510000,107.7520000,.0000
2019-07-03 20:57,107.7520000,107.7520000,107.7450000,107.7520000,.0000
2019-07-03 20:58,107.7530000,107.7530000,107.7510000,107.7530000,.0000
2019-07-03 20:59,107.7530000,107.7540000,107.7470000,107.7520000,.0000
2019-07-03 21:00,107.7520000,107.7560000,107.7330000,107.740000,.0000
2019-07-03 21:01,107.7390000,107.750000,107.7340000,107.750000,.0000
2019-07-03 21:02,107.7490000,107.7490000,107.7280000,107.740000,.0000
2019-07-03 21:03,107.740000,107.7510000,107.7360000,107.7510000,.0000
2019-07-03 21:04,107.7490000,107.750000,107.7470000,107.750000,.0000
2019-07-03 21:05,107.7510000,107.7530000,107.7490000,107.7490000,.0000
2019-07-03 21:06,107.750000,107.7520000,107.7460000,107.7510000,.0000
2019-07-03 21:07,107.7520000,107.7520000,107.7480000,107.7510000,.0000
2019-07-03 21:08,107.7520000,107.7540000,107.7510000,107.7510000,.0000
2019-07-03 21:09,107.7510000,107.7520000,107.7510000,107.7510000,.0000
2019-07-03 21:10,107.7510000,107.7540000,107.740000,107.740000,.0000
2019-07-03 21:11,107.7410000,107.7460000,107.7410000,107.7460000,.0000
2019-07-03 21:12,107.7470000,107.750000,107.7470000,107.750000,.0000
2019-07-03 21:13,107.7490000,107.7490000,107.7440000,107.7440000,.0000
2019-07-03 21:14,107.7450000,107.7580000,107.7450000,107.7580000,.0000
2019-07-03 21:15,107.7580000,107.7590000,107.7530000,107.7570000,.0000
2019-07-03 21:16,107.7560000,107.7610000,107.7560000,107.7610000,.0000
2019-07-03 21:17,107.7590000,107.7590000,107.7420000,107.7420000,.0000
2019-07-03 21:18,107.7430000,107.7440000,107.7330000,107.7330000,.0000
2019-07-03 21:19,107.7330000,107.7390000,107.7320000,107.7390000,.0000
2019-07-03 21:20,107.740000,107.7410000,107.7350000,107.7390000,.0000
2019-07-03 21:21,107.7410000,107.7460000,107.7340000,107.7340000,.0000
2019-07-03 21:22,107.7350000,107.7360000,107.730000,107.730000,.0000
2019-07-03 21:23,107.7310000,107.7340000,107.7310000,107.7320000,.0000
2019-07-03 21:24,107.7330000,107.7340000,107.7320000,107.7330000,.0000
2019-07-03 21:25,107.7320000,107.7450000,107.7320000,107.7430000,.0000
2019-07-03 21:26,107.7450000,107.7480000,107.7450000,107.7470000,.0000
2019-07-03 21:27,107.7480000,107.7550000,107.7480000,107.7540000,.0000
2019-07-03 21:28,107.7540000,107.7610000,107.7540000,107.7580000,.0000
2019-07-03 21:29,107.7580000,107.7610000,107.7570000,107.7590000,.0000
2019-07-03 21:30,107.7610000,107.7630000,107.7510000,107.7630000,.0000
2019-07-03 21:31,107.7620000,107.7660000,107.7610000,107.7660000,.0000
2019-07-03 21:32,107.7650000,107.7650000,107.7610000,107.7640000,.0000
2019-07-03 21:33,107.7630000,107.7650000,107.7610000,107.7630000,.0000
2019-07-03 21:34,107.7640000,107.7650000,107.760000,107.7650000,.0000
2019-07-03 21:35,107.7630000,107.7650000,107.7580000,107.760000,.0000
2019-07-03 21:36,107.7610000,107.7610000,107.7580000,107.7580000,.0000
2019-07-03 21:37,107.7590000,107.7630000,107.750000,107.750000,.0000
2019-07-03 21:38,107.7490000,107.750000,107.7440000,107.7480000,.0000
2019-07-03 21:39,107.7480000,107.7490000,107.7440000,107.7470000,.0000
2019-07-03 21:40,107.7470000,107.7520000,107.7420000,107.7420000,.0000
2019-07-03 21:41,107.7430000,107.7430000,107.7380000,107.7410000,.0000
2019-07-03 21:42,107.7410000,107.7430000,107.7310000,107.7320000,.0000
2019-07-03 21:43,107.7320000,107.7360000,107.7320000,107.7330000,.0000
2019-07-03 21:44,107.7330000,107.740000,107.7330000,107.7370000,.0000
2019-07-03 21:45,107.740000,107.740000,107.730000,107.7380000,.0000
2019-07-03 21:46,107.7380000,107.7390000,107.7320000,107.7390000,.0000
2019-07-03 21:47,107.7380000,107.7380000,107.7370000,107.7380000,.0000
2019-07-03 21:48,107.7380000,107.7420000,107.7360000,107.7360000,.0000
2019-07-03 21:49,107.7340000,107.7360000,107.7310000,107.7330000,.0000
2019-07-03 21:50,107.7330000,107.7340000,107.7260000,107.7290000,.0000
2019-07-03 21:51,107.730000,107.7330000,107.7190000,107.7190000,.0000
2019-07-03 21:52,107.7180000,107.720000,107.7150000,107.7160000,.0000
2019-07-03 21:53,107.7150000,107.7170000,107.7080000,107.7080000,.0000
2019-07-03 21:54,107.7070000,107.7170000,107.7070000,107.7080000,.0000
2019-07-03 21:55,107.7070000,107.7170000,107.7070000,107.7110000,.0000
2019-07-03 21:56,107.7120000,107.7210000,107.7120000,107.7210000,.0000
2019-07-03 21:57,107.7210000,107.7290000,107.7210000,107.7290000,.0000
2019-07-03 21:58,107.730000,107.7310000,107.7280000,107.7280000,.0000
2019-07-03 21:59,107.7280000,107.740000,107.7260000,107.7270000,.0000
2019-07-03 22:00,107.7270000,107.7290000,107.7160000,107.7170000,.0000
2019-07-03 22:01,107.7190000,107.7290000,107.7160000,107.7290000,.0000
2019-07-03 22:02,107.730000,107.7320000,107.7280000,107.7280000,.0000
2019-07-03 22:03,107.7290000,107.7310000,107.7290000,107.730000,.0000
2019-07-03 22:04,107.7290000,107.730000,107.7170000,107.7170000,.0000
2019-07-03 22:05,107.7180000,107.7250000,107.7180000,107.7190000,.0000
2019-07-03 22:06,107.7190000,107.7220000,107.7190000,107.7210000,.0000
2019-07-03 22:07,107.7230000,107.7240000,107.7230000,107.7230000,.0000
2019-07-03 22:08,107.7240000,107.7270000,107.7240000,107.7270000,.0000
2019-07-03 22:09,107.7270000,107.7330000,107.7270000,107.7330000,.0000
2019-07-03 22:10,107.7330000,107.7330000,107.7320000,107.7320000,.0000
2019-07-03 22:11,107.7330000,107.7340000,107.7320000,107.7320000,.0000
2019-07-03 22:12,107.7320000,107.7320000,107.7310000,107.7310000,.0000
2019-07-03 22:13,107.7310000,107.7320000,107.7310000,107.7310000,.0000
2019-07-03 22:14,107.7280000,107.7280000,107.7170000,107.7180000,.0000
2019-07-03 22:15,107.7190000,107.7240000,107.7180000,107.7180000,.0000
2019-07-03 22:16,107.7180000,107.7280000,107.7180000,107.7280000,.0000
2019-07-03 22:17,107.7290000,107.7360000,107.7290000,107.7360000,.0000
2019-07-03 22:18,107.7360000,107.740000,107.7340000,107.740000,.0000
2019-07-03 22:19,107.7390000,107.7440000,107.7380000,107.7440000,.0000
2019-07-03 22:20,107.7440000,107.7440000,107.7410000,107.7430000,.0000
2019-07-03 22:21,107.7440000,107.7450000,107.7390000,107.7430000,.0000
2019-07-03 22:22,107.7420000,107.7420000,107.7380000,107.740000,.0000
2019-07-03 22:23,107.7390000,107.7420000,107.7370000,107.7420000,.0000
2019-07-03 22:24,107.7410000,107.7440000,107.7380000,107.7440000,.0000
2019-07-03 22:25,107.7440000,107.7470000,107.7440000,107.7440000,.0000
2019-07-03 22:26,107.7450000,107.7510000,107.7440000,107.7450000,.0000
2019-07-03 22:27,107.7450000,107.750000,107.7450000,107.7470000,.0000
2019-07-03 22:28,107.7480000,107.7480000,107.7440000,107.7440000,.0000
2019-07-03 22:29,107.7450000,107.7450000,107.7440000,107.7440000,.0000
2019-07-03 22:30,107.7440000,107.7450000,107.7380000,107.7390000,.0000
2019-07-03 22:31,107.7410000,107.7410000,107.7330000,107.7360000,.0000
2019-07-03 22:32,107.7350000,107.7380000,107.7330000,107.7380000,.0000
2019-07-03 22:33,107.7380000,107.7470000,107.7380000,107.7410000,.0000
2019-07-03 22:34,107.7410000,107.7440000,107.7410000,107.7440000,.0000
2019-07-03 22:35,107.7440000,107.7490000,107.7440000,107.7460000,.0000
2019-07-03 22:36,107.7460000,107.7510000,107.7460000,107.7510000,.0000
2019-07-03 22:37,107.7510000,107.7540000,107.750000,107.7540000,.0000
2019-07-03 22:38,107.7530000,107.7530000,107.750000,107.7510000,.0000
2019-07-03 22:39,107.7560000,107.7560000,107.7540000,107.7540000,.0000
2019-07-03 22:40,107.7540000,107.7550000,107.7520000,107.7550000,.0000
2019-07-03 22:41,107.7550000,107.7550000,107.7530000,107.7530000,.0000
2019-07-03 22:42,107.7540000,107.7560000,107.7540000,107.7540000,.0000
2019-07-03 22:43,107.7550000,107.7620000,107.7540000,107.7590000,.0000
2019-07-03 22:44,107.760000,107.7620000,107.7580000,107.7580000,.0000
2019-07-03 22:45,107.7570000,107.7620000,107.7560000,107.7560000,.0000
2019-07-03 22:46,107.7570000,107.7630000,107.7560000,107.7580000,.0000
2019-07-03 22:47,107.7580000,107.7610000,107.7580000,107.7590000,.0000
2019-07-03 22:48,107.7570000,107.7580000,107.7520000,107.7580000,.0000
2019-07-03 22:49,107.7580000,107.7620000,107.7580000,107.7610000,.0000
2019-07-03 22:50,107.7610000,107.7610000,107.7560000,107.7570000,.0000
2019-07-03 22:51,107.7570000,107.7570000,107.750000,107.750000,.0000
2019-07-03 22:52,107.750000,107.750000,107.7450000,107.7450000,.0000
2019-07-03 22:53,107.7440000,107.7440000,107.7420000,107.7430000,.0000
2019-07-03 22:54,107.7430000,107.7530000,107.7430000,107.7530000,.0000
2019-07-03 22:55,107.7530000,107.7590000,107.7530000,107.7590000,.0000
2019-07-03 22:56,107.7580000,107.7620000,107.7580000,107.7590000,.0000
2019-07-03 22:57,107.760000,107.760000,107.7580000,107.7580000,.0000
2019-07-03 22:59,107.7590000,107.7590000,107.7570000,107.7580000,.0000
2019-07-03 23:00,107.7570000,107.7570000,107.7550000,107.7550000,.0000
2019-07-03 23:01,107.7550000,107.7590000,107.7550000,107.7570000,.0000
2019-07-03 23:02,107.7560000,107.7580000,107.7560000,107.7570000,.0000
2019-07-03 23:03,107.7580000,107.760000,107.7570000,107.7580000,.0000
2019-07-03 23:04,107.7590000,107.7660000,107.7590000,107.7640000,.0000
2019-07-03 23:05,107.7630000,107.7630000,107.7610000,107.7630000,.0000
2019-07-03 23:06,107.7640000,107.7640000,107.7630000,107.7640000,.0000
2019-07-03 23:07,107.7640000,107.7710000,107.7640000,107.7670000,.0000
2019-07-03 23:08,107.7670000,107.7670000,107.7630000,107.7630000,.0000
2019-07-03 23:09,107.7630000,107.7680000,107.7620000,107.7620000,.0000
2019-07-03 23:10,107.7630000,107.7640000,107.760000,107.7630000,.0000
2019-07-03 23:11,107.7630000,107.7660000,107.7630000,107.7660000,.0000
2019-07-03 23:12,107.7660000,107.7710000,107.7660000,107.7670000,.0000
2019-07-03 23:13,107.7670000,107.7670000,107.7650000,107.7650000,.0000
2019-07-03 23:14,107.7640000,107.7640000,107.760000,107.7640000,.0000
2019-07-03 23:15,107.7630000,107.7630000,107.760000,107.760000,.0000
2019-07-03 23:16,107.7610000,107.7610000,107.7590000,107.760000,.0000
2019-07-03 23:17,107.760000,107.7660000,107.760000,107.7660000,.0000
2019-07-03 23:18,107.7670000,107.7690000,107.7670000,107.7670000,.0000
2019-07-03 23:19,107.7670000,107.7670000,107.7620000,107.7630000,.0000
2019-07-03 23:20,107.7620000,107.7630000,107.7620000,107.7630000,.0000
2019-07-03 23:21,107.7630000,107.770000,107.7630000,107.7670000,.0000
2019-07-03 23:22,107.7680000,107.7680000,107.7680000,107.7680000,.0000
2019-07-03 23:23,107.7680000,107.7680000,107.7650000,107.7650000,.0000
2019-07-03 23:24,107.7640000,107.7640000,107.7610000,107.7610000,.0000
2019-07-03 23:25,107.7630000,107.7660000,107.7630000,107.7640000,.0000
2019-07-03 23:26,107.7660000,107.7680000,107.7660000,107.7660000,.0000
2019-07-03 23:27,107.7660000,107.7660000,107.7620000,107.7640000,.0000
2019-07-03 23:28,107.7640000,107.7650000,107.7640000,107.7640000,.0000
2019-07-03 23:29,107.7650000,107.7650000,107.7650000,107.7650000,.0000
2019-07-03 23:30,107.7660000,107.7690000,107.7650000,107.7680000,.0000
2019-07-03 23:31,107.7690000,107.7690000,107.7640000,107.7640000,.0000
2019-07-03 23:32,107.7630000,107.7630000,107.7610000,107.7610000,.0000
2019-07-03 23:33,107.7650000,107.7650000,107.7610000,107.7610000,.0000
2019-07-03 23:34,107.7620000,107.7630000,107.7610000,107.7620000,.0000
2019-07-03 23:35,107.7610000,107.7610000,107.7610000,107.7610000,.0000
2019-07-03 23:36,107.7620000,107.7620000,107.760000,107.760000,.0000
2019-07-03 23:37,107.7610000,107.7650000,107.7610000,107.7650000,.0000
2019-07-03 23:38,107.7660000,107.7660000,107.7660000,107.7660000,.0000
2019-07-03 23:39,107.7640000,107.7640000,107.7640000,107.7640000,.0000
2019-07-03 23:40,107.7650000,107.7680000,107.7650000,107.7680000,.0000
2019-07-03 23:41,107.7680000,107.7680000,107.7670000,107.7670000,.0000
2019-07-03 23:42,107.7670000,107.770000,107.7670000,107.7690000,.0000
2019-07-03 23:43,107.7690000,107.770000,107.7690000,107.7690000,.0000
2019-07-03 23:44,107.770000,107.7720000,107.770000,107.7710000,.0000
2019-07-03 23:45,107.7710000,107.7720000,107.7710000,107.7720000,.0000
2019-07-03 23:46,107.7720000,107.7720000,107.7720000,107.7720000,.0000
2019-07-03 23:47,107.7720000,107.7720000,107.7720000,107.7720000,.0000
2019-07-03 23:48,107.7760000,107.780000,107.7750000,107.7780000,.0000
2019-07-03 23:49,107.7820000,107.7830000,107.780000,107.7820000,.0000
2019-07-03 23:50,107.7870000,107.7930000,107.7850000,107.7870000,.0000
2019-07-03 23:51,107.7910000,107.7940000,107.7890000,107.7890000,.0000
2019-07-03 23:52,107.7890000,107.7890000,107.7820000,107.7820000,.0000
2019-07-03 23:53,107.7830000,107.7870000,107.7830000,107.7860000,.0000
2019-07-03 23:54,107.7860000,107.7860000,107.7750000,107.7830000,.0000
2019-07-03 23:55,107.7820000,107.7860000,107.7820000,107.7840000,.0000
2019-07-03 23:56,107.7850000,107.7850000,107.7840000,107.7840000,.0000
2019-07-03 23:57,107.7840000,107.7880000,107.7840000,107.7880000,.0000
2019-07-03 23:58,107.7870000,107.7910000,107.7870000,107.7870000,.0000
2019-07-03 23:59,107.7880000,107.790000,107.7870000,107.7870000,.0000
2019-07-04 00:00,107.7870000,107.7920000,107.7870000,107.7910000,.0000
2019-07-04 00:01,107.7910000,107.7910000,107.7830000,107.7830000,.0000
2019-07-04 00:02,107.7830000,107.7870000,107.7830000,107.7870000,.0000
2019-07-04 00:03,107.7870000,107.790000,107.7870000,107.7870000,.0000
2019-07-04 00:04,107.7870000,107.790000,107.7870000,107.7890000,.0000
2019-07-04 00:05,107.7920000,107.7920000,107.790000,107.790000,.0000
2019-07-04 00:06,107.7910000,107.7910000,107.790000,107.790000,.0000
2019-07-04 00:07,107.790000,107.7920000,107.790000,107.7920000,.0000
2019-07-04 00:08,107.7910000,107.7910000,107.7870000,107.7870000,.0000
2019-07-04 00:09,107.7860000,107.7860000,107.7750000,107.7750000,.0000
2019-07-04 00:10,107.7760000,107.780000,107.7760000,107.780000,.0000
2019-07-04 00:11,107.7790000,107.7790000,107.7790000,107.7790000,.0000
2019-07-04 00:12,107.7790000,107.7790000,107.7780000,107.7780000,.0000
2019-07-04 00:13,107.7780000,107.7850000,107.7780000,107.7830000,.0000
2019-07-04 00:14,107.7840000,107.7880000,107.7840000,107.7870000,.0000
2019-07-04 00:15,107.7860000,107.7860000,107.7830000,107.7850000,.0000
2019-07-04 00:16,107.7860000,107.7870000,107.7860000,107.7860000,.0000
2019-07-04 00:17,107.7850000,107.7860000,107.7850000,107.7850000,.0000
2019-07-04 00:18,107.7840000,107.7850000,107.7840000,107.7850000,.0000
2019-07-04 00:19,107.7850000,107.7920000,107.7850000,107.7920000,.0000
2019-07-04 00:20,107.7910000,107.7920000,107.7850000,107.7880000,.0000
2019-07-04 00:21,107.7870000,107.7950000,107.7870000,107.790000,.0000
2019-07-04 00:22,107.7890000,107.7920000,107.7840000,107.7890000,.0000
2019-07-04 00:23,107.7880000,107.7880000,107.7860000,107.7870000,.0000
2019-07-04 00:24,107.7870000,107.7940000,107.7870000,107.7930000,.0000
2019-07-04 00:25,107.7930000,107.7930000,107.7930000,107.7930000,.0000
2019-07-04 00:26,107.7920000,107.7930000,107.7860000,107.7890000,.0000
2019-07-04 00:27,107.790000,107.7940000,107.7880000,107.7910000,.0000
2019-07-04 00:28,107.7910000,107.7920000,107.7910000,107.7920000,.0000
2019-07-04 00:29,107.7930000,107.7930000,107.7870000,107.7870000,.0000
2019-07-04 00:30,107.7880000,107.7880000,107.7830000,107.7840000,.0000
2019-07-04 00:31,107.7840000,107.7930000,107.7840000,107.7930000,.0000
2019-07-04 00:32,107.7940000,107.7940000,107.7930000,107.7940000,.0000
2019-07-04 00:33,107.7940000,107.80000,107.7940000,107.80000,.0000
2019-07-04 00:34,107.80000,107.8020000,107.7990000,107.80000,.0000
2019-07-04 00:35,107.80000,107.8110000,107.80000,107.8050000,.0000
2019-07-04 00:36,107.8050000,107.8140000,107.8050000,107.8140000,.0000
2019-07-04 00:37,107.8140000,107.8190000,107.8130000,107.8180000,.0000
2019-07-04 00:38,107.8180000,107.8190000,107.8140000,107.8150000,.0000
2019-07-04 00:39,107.8150000,107.820000,107.8150000,107.8160000,.0000
2019-07-04 00:40,107.8160000,107.8220000,107.8160000,107.8190000,.0000
2019-07-04 00:41,107.8180000,107.8240000,107.8180000,107.8240000,.0000
2019-07-04 00:42,107.8230000,107.8260000,107.8230000,107.8260000,.0000
2019-07-04 00:43,107.8250000,107.8280000,107.8250000,107.8280000,.0000
2019-07-04 00:44,107.8270000,107.8270000,107.8270000,107.8270000,.0000
2019-07-04 00:45,107.8260000,107.8270000,107.8250000,107.8270000,.0000
2019-07-04 00:46,107.8280000,107.8330000,107.8280000,107.8290000,.0000
2019-07-04 00:47,107.8290000,107.8290000,107.8280000,107.8290000,.0000
2019-07-04 00:48,107.8280000,107.8280000,107.8250000,107.8250000,.0000
2019-07-04 00:49,107.8240000,107.8280000,107.8240000,107.8250000,.0000
2019-07-04 00:50,107.8260000,107.8270000,107.8260000,107.8270000,.0000
2019-07-04 00:51,107.8260000,107.8260000,107.8130000,107.8140000,.0000
2019-07-04 00:52,107.8130000,107.8140000,107.8090000,107.810000,.0000
2019-07-04 00:53,107.8130000,107.8150000,107.8070000,107.8150000,.0000
2019-07-04 00:54,107.8150000,107.8150000,107.8070000,107.8080000,.0000
2019-07-04 00:55,107.8080000,107.8080000,107.7880000,107.790000,.0000
2019-07-04 00:56,107.7890000,107.7960000,107.7850000,107.7870000,.0000
2019-07-04 00:57,107.7890000,107.8030000,107.7880000,107.8030000,.0000
2019-07-04 00:58,107.8020000,107.8020000,107.7890000,107.7920000,.0000
2019-07-04 00:59,107.7920000,107.7950000,107.7920000,107.7950000,.0000
2019-07-04 01:00,107.7960000,107.7990000,107.7960000,107.7980000,.0000
2019-07-04 01:01,107.7990000,107.8010000,107.7940000,107.7940000,.0000
2019-07-04 01:02,107.7940000,107.7960000,107.7930000,107.7940000,.0000
2019-07-04 01:03,107.7940000,107.7960000,107.7930000,107.7960000,.0000
2019-07-04 01:04,107.7950000,107.8020000,107.7940000,107.8010000,.0000
2019-07-04 01:05,107.8030000,107.8050000,107.80000,107.8050000,.0000
2019-07-04 01:06,107.8030000,107.8060000,107.8020000,107.8060000,.0000
2019-07-04 01:07,107.8060000,107.8110000,107.8060000,107.8110000,.0000
2019-07-04 01:08,107.8120000,107.8120000,107.8070000,107.8110000,.0000
2019-07-04 01:09,107.8110000,107.8110000,107.8070000,107.8070000,.0000
2019-07-04 01:10,107.8070000,107.8190000,107.8070000,107.8190000,.0000
2019-07-04 01:11,107.8180000,107.8180000,107.8110000,107.8120000,.0000
2019-07-04 01:12,107.8120000,107.8120000,107.8120000,107.8120000,.0000
2019-07-04 01:13,107.8120000,107.8120000,107.8070000,107.8070000,.0000
2019-07-04 01:14,107.8090000,107.8120000,107.8080000,107.8120000,.0000
2019-07-04 01:15,107.8120000,107.8120000,107.8070000,107.8080000,.0000
2019-07-04 01:16,107.8080000,107.8090000,107.8080000,107.8090000,.0000
2019-07-04 01:17,107.8090000,107.8090000,107.8070000,107.8070000,.0000
2019-07-04 01:18,107.8070000,107.8120000,107.8060000,107.8060000,.0000
2019-07-04 01:19,107.8060000,107.810000,107.8060000,107.8070000,.0000
2019-07-04 01:20,107.8060000,107.810000,107.8060000,107.8070000,.0000
2019-07-04 01:21,107.8070000,107.8070000,107.7970000,107.7970000,.0000
2019-07-04 01:22,107.7990000,107.80000,107.7990000,107.80000,.0000
2019-07-04 01:23,107.80000,107.8030000,107.7990000,107.8030000,.0000
2019-07-04 01:24,107.8040000,107.8040000,107.8030000,107.8030000,.0000
2019-07-04 01:25,107.8020000,107.8030000,107.8020000,107.8020000,.0000
2019-07-04 01:26,107.8010000,107.8010000,107.7950000,107.7960000,.0000
2019-07-04 01:27,107.7960000,107.8010000,107.7960000,107.7970000,.0000
2019-07-04 01:28,107.7980000,107.7980000,107.7970000,107.7980000,.0000
2019-07-04 01:29,107.7970000,107.7980000,107.7970000,107.7970000,.0000
2019-07-04 01:30,107.7980000,107.8010000,107.7980000,107.7990000,.0000
2019-07-04 01:31,107.8020000,107.8020000,107.8010000,107.8010000,.0000
2019-07-04 01:32,107.8020000,107.8020000,107.8010000,107.8020000,.0000
2019-07-04 01:33,107.8010000,107.8010000,107.7940000,107.7950000,.0000
2019-07-04 01:34,107.7960000,107.7970000,107.7950000,107.7960000,.0000
2019-07-04 01:35,107.7960000,107.7970000,107.7950000,107.7970000,.0000
2019-07-04 01:36,107.7970000,107.7980000,107.7970000,107.7970000,.0000
2019-07-04 01:37,107.7970000,107.8140000,107.7970000,107.8060000,.0000
2019-07-04 01:38,107.8070000,107.8150000,107.8050000,107.8150000,.0000
2019-07-04 01:39,107.8160000,107.8260000,107.8160000,107.8240000,.0000
2019-07-04 01:40,107.8240000,107.8310000,107.8190000,107.8290000,.0000
2019-07-04 01:41,107.8280000,107.8280000,107.8210000,107.8210000,.0000
2019-07-04 01:42,107.8210000,107.8420000,107.8210000,107.8250000,.0000
2019-07-04 01:43,107.8260000,107.8280000,107.8140000,107.8170000,.0000
2019-07-04 01:44,107.8190000,107.8240000,107.8160000,107.8220000,.0000
2019-07-04 01:45,107.8220000,107.8230000,107.8140000,107.820000,.0000
2019-07-04 01:46,107.820000,107.8230000,107.8160000,107.8160000,.0000
2019-07-04 01:47,107.8160000,107.8180000,107.8140000,107.8150000,.0000
2019-07-04 01:48,107.8150000,107.8150000,107.8090000,107.8150000,.0000
2019-07-04 01:49,107.8170000,107.8170000,107.8130000,107.8140000,.0000
2019-07-04 01:50,107.8140000,107.820000,107.8140000,107.8150000,.0000
2019-07-04 01:51,107.8140000,107.8150000,107.8120000,107.8140000,.0000
2019-07-04 01:52,107.8130000,107.8160000,107.8070000,107.8130000,.0000
2019-07-04 01:53,107.8140000,107.8140000,107.8110000,107.8110000,.0000
2019-07-04 01:54,107.8110000,107.8160000,107.810000,107.8150000,.0000
2019-07-04 01:55,107.8160000,107.8190000,107.8130000,107.8180000,.0000
2019-07-04 01:56,107.8180000,107.8250000,107.8170000,107.8180000,.0000
2019-07-04 01:57,107.8180000,107.820000,107.8160000,107.8160000,.0000
2019-07-04 01:58,107.8160000,107.820000,107.8160000,107.8190000,.0000
2019-07-04 01:59,107.8180000,107.820000,107.8090000,107.8090000,.0000
2019-07-04 02:00,107.810000,107.8130000,107.8040000,107.810000,.0000
2019-07-04 02:01,107.8110000,107.8140000,107.8060000,107.810000,.0000
2019-07-04 02:02,107.810000,107.810000,107.8020000,107.8040000,.0000
2019-07-04 02:03,107.8040000,107.810000,107.8040000,107.8080000,.0000
2019-07-04 02:04,107.8090000,107.8090000,107.8030000,107.8030000,.0000
2019-07-04 02:05,107.8040000,107.8070000,107.8030000,107.8030000,.0000
2019-07-04 02:06,107.8020000,107.8110000,107.8010000,107.810000,.0000
2019-07-04 02:07,107.810000,107.810000,107.8080000,107.8090000,.0000
2019-07-04 02:08,107.810000,107.8220000,107.810000,107.8140000,.0000
2019-07-04 02:09,107.8150000,107.8150000,107.8020000,107.8020000,.0000
2019-07-04 02:10,107.8030000,107.8080000,107.7980000,107.8020000,.0000
2019-07-04 02:11,107.8020000,107.8030000,107.7960000,107.7960000,.0000
2019-07-04 02:12,107.7980000,107.7980000,107.7940000,107.7960000,.0000
2019-07-04 02:13,107.7960000,107.8010000,107.7960000,107.7970000,.0000
2019-07-04 02:14,107.7980000,107.8020000,107.7910000,107.7950000,.0000
2019-07-04 02:15,107.7950000,107.8040000,107.7950000,107.8020000,.0000
2019-07-04 02:16,107.8020000,107.8020000,107.7960000,107.80000,.0000
2019-07-04 02:17,107.80000,107.8040000,107.80000,107.8030000,.0000
2019-07-04 02:18,107.8020000,107.8020000,107.7990000,107.80000,.0000
2019-07-04 02:19,107.7990000,107.80000,107.7870000,107.7880000,.0000
2019-07-04 02:20,107.7890000,107.7950000,107.7870000,107.7920000,.0000
2019-07-04 02:21,107.7930000,107.7960000,107.7920000,107.7930000,.0000
2019-07-04 02:22,107.7920000,107.7930000,107.7920000,107.7930000,.0000
2019-07-04 02:23,107.7930000,107.7930000,107.7880000,107.7880000,.0000
2019-07-04 02:24,107.7880000,107.7880000,107.7830000,107.7860000,.0000
