2019-11-05 06:55,108.8130000,108.8130000,108.8060000,108.8090000,.0000
2019-11-05 06:56,108.8080000,108.8270000,108.8080000,108.8270000,.0000
2019-11-05 06:57,108.8290000,108.8310000,108.8240000,108.8240000,.0000
2019-11-05 06:58,108.8230000,108.8280000,108.8230000,108.8240000,.0000
2019-11-05 06:59,108.8240000,108.8250000,108.8160000,108.8160000,.0000
2019-11-05 07:00,108.8160000,108.820000,108.8110000,108.8160000,.0000
2019-11-05 07:01,108.8160000,108.8240000,108.8160000,108.8220000,.0000
2019-11-05 07:02,108.8210000,108.8280000,108.8140000,108.8280000,.0000
2019-11-05 07:03,108.8280000,108.8320000,108.8240000,108.8260000,.0000
2019-11-05 07:04,108.8250000,108.830000,108.8240000,108.8280000,.0000
2019-11-05 07:05,108.8280000,108.8350000,108.8280000,108.830000,.0000
2019-11-05 07:06,108.8310000,108.840000,108.8280000,108.8290000,.0000
2019-11-05 07:07,108.8290000,108.8290000,108.8270000,108.8280000,.0000
2019-11-05 07:08,108.8290000,108.8350000,108.8280000,108.8340000,.0000
2019-11-05 07:09,108.8340000,108.8480000,108.8340000,108.8480000,.0000
2019-11-05 07:10,108.8480000,108.8490000,108.8420000,108.8450000,.0000
2019-11-05 07:11,108.8440000,108.8480000,108.840000,108.8470000,.0000
2019-11-05 07:12,108.8470000,108.850000,108.8430000,108.8490000,.0000
2019-11-05 07:13,108.850000,108.8550000,108.8490000,108.8540000,.0000
2019-11-05 07:14,108.8540000,108.8540000,108.8430000,108.8460000,.0000
2019-11-05 07:15,108.8460000,108.8460000,108.8360000,108.8360000,.0000
2019-11-05 07:16,108.8360000,108.8390000,108.8350000,108.8370000,.0000
2019-11-05 07:17,108.8360000,108.8420000,108.830000,108.8310000,.0000
2019-11-05 07:18,108.8310000,108.840000,108.8290000,108.8360000,.0000
2019-11-05 07:19,108.8360000,108.8450000,108.8360000,108.8430000,.0000
2019-11-05 07:20,108.8440000,108.8490000,108.8430000,108.8470000,.0000
2019-11-05 07:21,108.8470000,108.8470000,108.840000,108.8470000,.0000
2019-11-05 07:22,108.8480000,108.8530000,108.8470000,108.8480000,.0000
2019-11-05 07:23,108.8490000,108.8510000,108.8470000,108.8480000,.0000
2019-11-05 07:24,108.8480000,108.8480000,108.8350000,108.8370000,.0000
2019-11-05 07:25,108.8380000,108.8420000,108.8380000,108.8410000,.0000
2019-11-05 07:26,108.8420000,108.8470000,108.8420000,108.8470000,.0000
2019-11-05 07:27,108.8450000,108.8450000,108.8320000,108.8320000,.0000
2019-11-05 07:28,108.8310000,108.8370000,108.8310000,108.8370000,.0000
2019-11-05 07:29,108.8360000,108.8370000,108.8350000,108.8360000,.0000
2019-11-05 07:30,108.8370000,108.8370000,108.8320000,108.8340000,.0000
2019-11-05 07:31,108.8340000,108.8340000,108.8310000,108.8320000,.0000
2019-11-05 07:32,108.8310000,108.8320000,108.8260000,108.8290000,.0000
2019-11-05 07:33,108.8290000,108.8340000,108.8260000,108.830000,.0000
2019-11-05 07:34,108.8290000,108.8370000,108.8280000,108.8370000,.0000
2019-11-05 07:35,108.8370000,108.8370000,108.8270000,108.8310000,.0000
2019-11-05 07:36,108.830000,108.830000,108.8260000,108.8270000,.0000
2019-11-05 07:37,108.8280000,108.8290000,108.8280000,108.8290000,.0000
2019-11-05 07:38,108.8290000,108.830000,108.8230000,108.8240000,.0000
2019-11-05 07:39,108.8230000,108.830000,108.8230000,108.830000,.0000
2019-11-05 07:40,108.8320000,108.8370000,108.830000,108.8370000,.0000
2019-11-05 07:41,108.8380000,108.8530000,108.8380000,108.8520000,.0000
2019-11-05 07:42,108.8520000,108.8520000,108.8460000,108.8470000,.0000
2019-11-05 07:43,108.8480000,108.8510000,108.8430000,108.8450000,.0000
2019-11-05 07:44,108.8460000,108.8490000,108.8410000,108.8480000,.0000
2019-11-05 07:45,108.8480000,108.8520000,108.8440000,108.8480000,.0000
2019-11-05 07:46,108.8490000,108.8490000,108.8430000,108.8440000,.0000
2019-11-05 07:47,108.8420000,108.8460000,108.8410000,108.8430000,.0000
2019-11-05 07:48,108.8430000,108.8460000,108.8420000,108.8460000,.0000
2019-11-05 07:49,108.8460000,108.8560000,108.8460000,108.8510000,.0000
2019-11-05 07:50,108.850000,108.8510000,108.8460000,108.8460000,.0000
2019-11-05 07:51,108.8460000,108.8530000,108.8430000,108.8530000,.0000
2019-11-05 07:52,108.8520000,108.860000,108.8490000,108.8570000,.0000
2019-11-05 07:53,108.8570000,108.8580000,108.8540000,108.8540000,.0000
2019-11-05 07:54,108.8530000,108.8540000,108.8530000,108.8540000,.0000
2019-11-05 07:55,108.8530000,108.8570000,108.8470000,108.8540000,.0000
2019-11-05 07:56,108.8550000,108.8610000,108.8550000,108.8570000,.0000
2019-11-05 07:57,108.8580000,108.8580000,108.8540000,108.8550000,.0000
2019-11-05 07:58,108.8560000,108.8620000,108.8550000,108.860000,.0000
2019-11-05 07:59,108.8590000,108.8590000,108.8570000,108.8580000,.0000
2019-11-05 08:00,108.8580000,108.8640000,108.8570000,108.8630000,.0000
2019-11-05 08:01,108.8630000,108.8680000,108.8450000,108.8470000,.0000
2019-11-05 08:02,108.8470000,108.8580000,108.8460000,108.8550000,.0000
2019-11-05 08:03,108.8560000,108.8590000,108.8520000,108.8530000,.0000
2019-11-05 08:04,108.8550000,108.8580000,108.850000,108.850000,.0000
2019-11-05 08:05,108.850000,108.8520000,108.8460000,108.8460000,.0000
2019-11-05 08:06,108.8440000,108.8530000,108.8420000,108.8530000,.0000
2019-11-05 08:07,108.8530000,108.8580000,108.850000,108.8580000,.0000
2019-11-05 08:08,108.8560000,108.8570000,108.8510000,108.8530000,.0000
2019-11-05 08:09,108.8530000,108.8550000,108.8470000,108.8520000,.0000
2019-11-05 08:10,108.8520000,108.8540000,108.8510000,108.8530000,.0000
2019-11-05 08:11,108.8530000,108.8610000,108.8520000,108.8580000,.0000
2019-11-05 08:12,108.8580000,108.8580000,108.8560000,108.8560000,.0000
2019-11-05 08:13,108.8560000,108.8560000,108.8510000,108.8520000,.0000
2019-11-05 08:14,108.8520000,108.8570000,108.8510000,108.8570000,.0000
2019-11-05 08:15,108.8590000,108.8620000,108.8570000,108.8580000,.0000
2019-11-05 08:16,108.8570000,108.8640000,108.8570000,108.8630000,.0000
2019-11-05 08:17,108.8620000,108.8670000,108.8580000,108.8580000,.0000
2019-11-05 08:18,108.8570000,108.8640000,108.8570000,108.8620000,.0000
2019-11-05 08:19,108.8630000,108.8690000,108.8620000,108.8690000,.0000
2019-11-05 08:20,108.8680000,108.8680000,108.8620000,108.8630000,.0000
2019-11-05 08:21,108.8640000,108.8730000,108.8620000,108.8690000,.0000
2019-11-05 08:22,108.870000,108.8880000,108.870000,108.8820000,.0000
2019-11-05 08:23,108.8810000,108.8860000,108.8780000,108.8790000,.0000
2019-11-05 08:24,108.8790000,108.8850000,108.8760000,108.8790000,.0000
2019-11-05 08:25,108.8790000,108.8860000,108.8730000,108.8730000,.0000
2019-11-05 08:26,108.8740000,108.8820000,108.870000,108.8790000,.0000
2019-11-05 08:27,108.8850000,108.8870000,108.8750000,108.8750000,.0000
2019-11-05 08:28,108.8750000,108.8750000,108.870000,108.8730000,.0000
2019-11-05 08:29,108.8740000,108.8760000,108.8640000,108.8650000,.0000
2019-11-05 08:30,108.8650000,108.8730000,108.8640000,108.870000,.0000
2019-11-05 08:31,108.8690000,108.870000,108.8610000,108.8630000,.0000
2019-11-05 08:32,108.8620000,108.8640000,108.8590000,108.8610000,.0000
2019-11-05 08:33,108.860000,108.8670000,108.8590000,108.8620000,.0000
2019-11-05 08:34,108.8630000,108.8680000,108.8560000,108.8660000,.0000
2019-11-05 08:35,108.8660000,108.8670000,108.8620000,108.8630000,.0000
2019-11-05 08:36,108.8630000,108.8830000,108.8560000,108.8810000,.0000
2019-11-05 08:37,108.8820000,108.8870000,108.8760000,108.8760000,.0000
2019-11-05 08:38,108.8770000,108.8950000,108.8770000,108.8830000,.0000
2019-11-05 08:39,108.8840000,108.8870000,108.8820000,108.8870000,.0000
2019-11-05 08:40,108.8880000,108.8950000,108.8850000,108.8950000,.0000
2019-11-05 08:41,108.8930000,108.8950000,108.8850000,108.890000,.0000
2019-11-05 08:42,108.8890000,108.8970000,108.8850000,108.8920000,.0000
2019-11-05 08:43,108.8920000,108.8920000,108.8850000,108.8860000,.0000
2019-11-05 08:44,108.8850000,108.8860000,108.880000,108.8810000,.0000
2019-11-05 08:45,108.8820000,108.8920000,108.8810000,108.8870000,.0000
2019-11-05 08:46,108.8860000,108.8860000,108.8790000,108.8810000,.0000
2019-11-05 08:47,108.880000,108.8870000,108.8770000,108.8840000,.0000
2019-11-05 08:48,108.8830000,108.8940000,108.8810000,108.890000,.0000
2019-11-05 08:49,108.8910000,108.8920000,108.8870000,108.890000,.0000
2019-11-05 08:50,108.8890000,108.8960000,108.8890000,108.8920000,.0000
2019-11-05 08:51,108.8920000,108.8920000,108.8820000,108.8840000,.0000
2019-11-05 08:52,108.8830000,108.8980000,108.8820000,108.8930000,.0000
2019-11-05 08:53,108.8930000,108.8960000,108.8920000,108.8940000,.0000
2019-11-05 08:54,108.8930000,108.8930000,108.8860000,108.8860000,.0000
2019-11-05 08:55,108.8870000,108.9060000,108.8870000,108.8990000,.0000
2019-11-05 08:56,108.8980000,108.9030000,108.8950000,108.9030000,.0000
2019-11-05 08:57,108.9030000,108.930000,108.9030000,108.9280000,.0000
2019-11-05 08:58,108.9280000,108.9330000,108.9270000,108.9320000,.0000
2019-11-05 08:59,108.9310000,108.9310000,108.9160000,108.9230000,.0000
2019-11-05 09:00,108.9240000,108.9260000,108.9120000,108.9130000,.0000
2019-11-05 09:01,108.9140000,108.9160000,108.9110000,108.9150000,.0000
2019-11-05 09:02,108.9130000,108.9150000,108.9040000,108.9090000,.0000
2019-11-05 09:03,108.9070000,108.9130000,108.9050000,108.910000,.0000
2019-11-05 09:04,108.9080000,108.9110000,108.9040000,108.9080000,.0000
2019-11-05 09:05,108.9070000,108.910000,108.9050000,108.910000,.0000
2019-11-05 09:06,108.910000,108.910000,108.9040000,108.9060000,.0000
2019-11-05 09:07,108.9070000,108.9160000,108.9070000,108.9150000,.0000
2019-11-05 09:08,108.9140000,108.9180000,108.910000,108.9170000,.0000
2019-11-05 09:09,108.9170000,108.9250000,108.9160000,108.9170000,.0000
2019-11-05 09:10,108.9160000,108.9220000,108.9150000,108.9170000,.0000
2019-11-05 09:11,108.9170000,108.9170000,108.9070000,108.910000,.0000
2019-11-05 09:12,108.910000,108.9110000,108.9020000,108.9070000,.0000
2019-11-05 09:13,108.9070000,108.910000,108.9050000,108.910000,.0000
2019-11-05 09:14,108.910000,108.9250000,108.910000,108.9220000,.0000
2019-11-05 09:15,108.9220000,108.9220000,108.9170000,108.9190000,.0000
2019-11-05 09:16,108.920000,108.9340000,108.920000,108.9250000,.0000
2019-11-05 09:17,108.9260000,108.9330000,108.9210000,108.9210000,.0000
2019-11-05 09:18,108.9210000,108.9230000,108.9170000,108.9220000,.0000
2019-11-05 09:19,108.9220000,108.9250000,108.9180000,108.9250000,.0000
2019-11-05 09:20,108.9240000,108.9340000,108.9240000,108.9340000,.0000
2019-11-05 09:21,108.9330000,108.9460000,108.9330000,108.9460000,.0000
2019-11-05 09:22,108.9470000,108.9480000,108.940000,108.9460000,.0000
2019-11-05 09:23,108.9480000,108.9480000,108.9380000,108.940000,.0000
2019-11-05 09:24,108.9390000,108.9390000,108.9340000,108.9350000,.0000
2019-11-05 09:25,108.9360000,108.9390000,108.9290000,108.9290000,.0000
2019-11-05 09:26,108.9290000,108.9340000,108.9280000,108.9340000,.0000
2019-11-05 09:27,108.9340000,108.9340000,108.920000,108.9220000,.0000
2019-11-05 09:28,108.9230000,108.9240000,108.9160000,108.920000,.0000
2019-11-05 09:29,108.920000,108.9280000,108.920000,108.9270000,.0000
2019-11-05 09:30,108.9250000,108.9310000,108.9170000,108.9290000,.0000
2019-11-05 09:31,108.9290000,108.9360000,108.9120000,108.9120000,.0000
2019-11-05 09:32,108.9110000,108.9190000,108.8990000,108.90000,.0000
2019-11-05 09:33,108.8990000,108.9070000,108.8930000,108.8930000,.0000
2019-11-05 09:34,108.8940000,108.9020000,108.8880000,108.8920000,.0000
2019-11-05 09:35,108.8920000,108.9040000,108.890000,108.8930000,.0000
2019-11-05 09:36,108.8920000,108.8960000,108.870000,108.8730000,.0000
2019-11-05 09:37,108.8740000,108.890000,108.8720000,108.8830000,.0000
2019-11-05 09:38,108.8840000,108.8860000,108.8790000,108.880000,.0000
2019-11-05 09:39,108.880000,108.8850000,108.8660000,108.8660000,.0000
2019-11-05 09:40,108.8640000,108.8770000,108.8570000,108.8770000,.0000
2019-11-05 09:41,108.8770000,108.8860000,108.8740000,108.8810000,.0000
2019-11-05 09:42,108.8810000,108.8870000,108.8780000,108.8810000,.0000
2019-11-05 09:43,108.8830000,108.8870000,108.8830000,108.8840000,.0000
2019-11-05 09:44,108.8840000,108.8850000,108.8740000,108.8770000,.0000
2019-11-05 09:45,108.8780000,108.8790000,108.8530000,108.8540000,.0000
2019-11-05 09:46,108.8550000,108.8580000,108.8290000,108.8290000,.0000
2019-11-05 09:47,108.8290000,108.8370000,108.8190000,108.8190000,.0000
2019-11-05 09:48,108.820000,108.8290000,108.820000,108.8240000,.0000
2019-11-05 09:49,108.8230000,108.8330000,108.8220000,108.830000,.0000
2019-11-05 09:50,108.830000,108.8360000,108.8240000,108.8310000,.0000
2019-11-05 09:51,108.830000,108.8330000,108.8220000,108.8230000,.0000
2019-11-05 09:52,108.8240000,108.8350000,108.8230000,108.8350000,.0000
2019-11-05 09:53,108.8350000,108.8360000,108.830000,108.830000,.0000
2019-11-05 09:54,108.8310000,108.8370000,108.830000,108.8310000,.0000
2019-11-05 09:55,108.830000,108.830000,108.8160000,108.8180000,.0000
2019-11-05 09:56,108.8190000,108.820000,108.8090000,108.810000,.0000
2019-11-05 09:57,108.8120000,108.8290000,108.8120000,108.8290000,.0000
2019-11-05 09:58,108.8290000,108.8390000,108.8290000,108.8360000,.0000
2019-11-05 09:59,108.8370000,108.8550000,108.8360000,108.8540000,.0000
2019-11-05 10:00,108.8540000,108.9920000,108.8540000,108.9910000,.0000
2019-11-05 10:01,108.9920000,109.0430000,108.9880000,109.0390000,.0000
2019-11-05 10:02,109.0390000,109.0640000,109.0150000,109.0390000,.0000
2019-11-05 10:03,109.0380000,109.0430000,109.020000,109.0270000,.0000
2019-11-05 10:04,109.0270000,109.0410000,109.0120000,109.0320000,.0000
2019-11-05 10:05,109.0330000,109.0340000,109.0120000,109.0270000,.0000
2019-11-05 10:06,109.0250000,109.0650000,109.0210000,109.0640000,.0000
2019-11-05 10:07,109.0650000,109.0780000,109.0460000,109.0460000,.0000
2019-11-05 10:08,109.0440000,109.0580000,109.0380000,109.0390000,.0000
2019-11-05 10:09,109.0390000,109.0630000,109.0180000,109.0350000,.0000
2019-11-05 10:10,109.0350000,109.0680000,109.0330000,109.0570000,.0000
2019-11-05 10:11,109.0580000,109.0760000,109.0240000,109.0290000,.0000
2019-11-05 10:12,109.030000,109.0360000,109.0130000,109.0160000,.0000
2019-11-05 10:13,109.0170000,109.0270000,109.0050000,109.0140000,.0000
2019-11-05 10:14,109.0150000,109.0170000,108.9860000,108.9880000,.0000
2019-11-05 10:15,108.9880000,108.9990000,108.9650000,108.9940000,.0000
2019-11-05 10:16,108.9960000,108.9970000,108.9760000,108.9840000,.0000
2019-11-05 10:17,108.9830000,109.0070000,108.980000,109.0050000,.0000
2019-11-05 10:18,109.0050000,109.0320000,109.0050000,109.0320000,.0000
2019-11-05 10:19,109.030000,109.030000,109.0170000,109.0210000,.0000
2019-11-05 10:20,109.0220000,109.0280000,109.0170000,109.020000,.0000
2019-11-05 10:21,109.0190000,109.0630000,109.0190000,109.0620000,.0000
2019-11-05 10:22,109.0610000,109.0650000,109.0460000,109.0650000,.0000
2019-11-05 10:23,109.0640000,109.0940000,109.0570000,109.090000,.0000
2019-11-05 10:24,109.0910000,109.0980000,109.0680000,109.0740000,.0000
2019-11-05 10:25,109.0740000,109.0880000,109.0570000,109.0770000,.0000
2019-11-05 10:26,109.0760000,109.0920000,109.0690000,109.0730000,.0000
2019-11-05 10:27,109.0750000,109.0910000,109.070000,109.090000,.0000
2019-11-05 10:28,109.090000,109.0910000,109.0660000,109.0760000,.0000
2019-11-05 10:29,109.0760000,109.0860000,109.0720000,109.0830000,.0000
2019-11-05 10:30,109.0840000,109.1270000,109.0840000,109.120000,.0000
2019-11-05 10:31,109.120000,109.1250000,109.10000,109.1010000,.0000
2019-11-05 10:32,109.0990000,109.1190000,109.0980000,109.1160000,.0000
2019-11-05 10:33,109.1170000,109.1440000,109.1160000,109.1310000,.0000
2019-11-05 10:34,109.130000,109.1380000,109.1160000,109.1230000,.0000
2019-11-05 10:35,109.1240000,109.1290000,109.1140000,109.1280000,.0000
2019-11-05 10:36,109.1280000,109.1320000,109.1170000,109.1210000,.0000
2019-11-05 10:37,109.1220000,109.1250000,109.1170000,109.1230000,.0000
2019-11-05 10:38,109.1230000,109.1280000,109.1160000,109.1270000,.0000
2019-11-05 10:39,109.1280000,109.1410000,109.1270000,109.1370000,.0000
2019-11-05 10:40,109.1360000,109.1540000,109.1350000,109.1410000,.0000
2019-11-05 10:41,109.1420000,109.1550000,109.1410000,109.1480000,.0000
2019-11-05 10:42,109.1490000,109.1490000,109.1320000,109.1350000,.0000
2019-11-05 10:43,109.1360000,109.1510000,109.1230000,109.1480000,.0000
2019-11-05 10:44,109.1470000,109.1480000,109.1220000,109.1270000,.0000
2019-11-05 10:45,109.1270000,109.1370000,109.1130000,109.1140000,.0000
2019-11-05 10:46,109.1150000,109.1160000,109.1030000,109.1060000,.0000
2019-11-05 10:47,109.1060000,109.1090000,109.0890000,109.090000,.0000
2019-11-05 10:48,109.0890000,109.1010000,109.0890000,109.0990000,.0000
2019-11-05 10:49,109.1010000,109.1050000,109.0910000,109.0940000,.0000
2019-11-05 10:50,109.0950000,109.1120000,109.0850000,109.1120000,.0000
2019-11-05 10:51,109.1120000,109.1220000,109.1040000,109.1060000,.0000
2019-11-05 10:52,109.1070000,109.1090000,109.0980000,109.1090000,.0000
2019-11-05 10:53,109.1090000,109.1150000,109.1060000,109.1090000,.0000
2019-11-05 10:54,109.1070000,109.1070000,109.0810000,109.0940000,.0000
2019-11-05 10:55,109.0940000,109.1110000,109.0930000,109.110000,.0000
2019-11-05 10:56,109.1110000,109.1250000,109.110000,109.1150000,.0000
2019-11-05 10:57,109.1160000,109.1470000,109.1150000,109.1410000,.0000
2019-11-05 10:58,109.140000,109.140000,109.1260000,109.1360000,.0000
2019-11-05 10:59,109.1370000,109.1570000,109.1360000,109.1560000,.0000
2019-11-05 11:00,109.1570000,109.1590000,109.1420000,109.1430000,.0000
2019-11-05 11:01,109.1420000,109.1590000,109.1420000,109.1530000,.0000
2019-11-05 11:02,109.1520000,109.1610000,109.1470000,109.1570000,.0000
2019-11-05 11:03,109.1560000,109.1570000,109.1450000,109.1570000,.0000
2019-11-05 11:04,109.1570000,109.170000,109.1560000,109.1590000,.0000
2019-11-05 11:05,109.1590000,109.160000,109.1530000,109.1590000,.0000
2019-11-05 11:06,109.1590000,109.2320000,109.1590000,109.1680000,.0000
2019-11-05 11:07,109.1720000,109.1890000,109.1620000,109.1870000,.0000
2019-11-05 11:08,109.1870000,109.1920000,109.1790000,109.1860000,.0000
2019-11-05 11:09,109.1870000,109.1970000,109.1740000,109.1740000,.0000
2019-11-05 11:10,109.1740000,109.1790000,109.1620000,109.1670000,.0000
2019-11-05 11:11,109.1660000,109.1660000,109.1560000,109.1570000,.0000
2019-11-05 11:12,109.1560000,109.1580000,109.1430000,109.1520000,.0000
2019-11-05 11:13,109.1510000,109.1510000,109.1330000,109.1340000,.0000
2019-11-05 11:14,109.1350000,109.1350000,109.1260000,109.130000,.0000
2019-11-05 11:15,109.130000,109.1460000,109.1270000,109.1310000,.0000
2019-11-05 11:16,109.1310000,109.1370000,109.1260000,109.1360000,.0000
2019-11-05 11:17,109.1360000,109.1370000,109.1210000,109.1240000,.0000
2019-11-05 11:18,109.1250000,109.1280000,109.120000,109.1210000,.0000
2019-11-05 11:19,109.1210000,109.1290000,109.1210000,109.1260000,.0000
2019-11-05 11:20,109.1270000,109.1420000,109.1230000,109.1320000,.0000
2019-11-05 11:21,109.1310000,109.1320000,109.1230000,109.1270000,.0000
2019-11-05 11:22,109.1280000,109.1320000,109.120000,109.1220000,.0000
2019-11-05 11:23,109.1230000,109.1260000,109.1120000,109.1170000,.0000
2019-11-05 11:24,109.1170000,109.1260000,109.1130000,109.120000,.0000
2019-11-05 11:25,109.1210000,109.1220000,109.1140000,109.1150000,.0000
2019-11-05 11:26,109.1140000,109.1170000,109.1070000,109.1070000,.0000
2019-11-05 11:27,109.1080000,109.1080000,109.0950000,109.0950000,.0000
2019-11-05 11:28,109.0960000,109.1080000,109.0940000,109.1080000,.0000
2019-11-05 11:29,109.1090000,109.120000,109.1070000,109.1070000,.0000
2019-11-05 11:30,109.1080000,109.1360000,109.1080000,109.1360000,.0000
2019-11-05 11:31,109.1360000,109.1410000,109.1320000,109.1370000,.0000
2019-11-05 11:32,109.1370000,109.1420000,109.1320000,109.1420000,.0000
2019-11-05 11:33,109.1410000,109.1630000,109.1370000,109.1560000,.0000
2019-11-05 11:34,109.1550000,109.1620000,109.1460000,109.1610000,.0000
2019-11-05 11:35,109.1640000,109.1730000,109.1610000,109.1680000,.0000
2019-11-05 11:36,109.1670000,109.1710000,109.1550000,109.1550000,.0000
2019-11-05 11:37,109.1550000,109.1570000,109.150000,109.1550000,.0000
2019-11-05 11:38,109.1540000,109.1540000,109.1370000,109.1430000,.0000
2019-11-05 11:39,109.1420000,109.1430000,109.1310000,109.1330000,.0000
2019-11-05 11:40,109.1370000,109.1430000,109.1330000,109.1330000,.0000
2019-11-05 11:41,109.1370000,109.1480000,109.1370000,109.1450000,.0000
2019-11-05 11:42,109.1450000,109.1530000,109.1380000,109.1380000,.0000
2019-11-05 11:43,109.1370000,109.1370000,109.1250000,109.1310000,.0000
2019-11-05 11:44,109.1310000,109.1430000,109.1310000,109.1380000,.0000
2019-11-05 11:45,109.140000,109.140000,109.1330000,109.1340000,.0000
2019-11-05 11:46,109.1340000,109.1370000,109.1310000,109.1340000,.0000
2019-11-05 11:47,109.1350000,109.1370000,109.1320000,109.1350000,.0000
2019-11-05 11:48,109.1340000,109.1460000,109.1330000,109.1410000,.0000
2019-11-05 11:49,109.1410000,109.150000,109.1380000,109.140000,.0000
2019-11-05 11:50,109.1410000,109.1470000,109.1340000,109.1470000,.0000
2019-11-05 11:51,109.1490000,109.1530000,109.1460000,109.1530000,.0000
2019-11-05 11:52,109.1520000,109.1550000,109.1450000,109.1530000,.0000
2019-11-05 11:53,109.1550000,109.1650000,109.1550000,109.160000,.0000
2019-11-05 11:54,109.160000,109.160000,109.1490000,109.1490000,.0000
2019-11-05 11:55,109.150000,109.1560000,109.1470000,109.1560000,.0000
2019-11-05 11:56,109.1570000,109.1570000,109.1390000,109.140000,.0000
2019-11-05 11:57,109.140000,109.140000,109.1350000,109.1350000,.0000
2019-11-05 11:58,109.1360000,109.1420000,109.1270000,109.1410000,.0000
2019-11-05 11:59,109.1420000,109.1490000,109.1310000,109.1340000,.0000
2019-11-05 12:00,109.1320000,109.1350000,109.1270000,109.1330000,.0000
2019-11-05 12:01,109.1340000,109.140000,109.1330000,109.1350000,.0000
2019-11-05 12:02,109.1340000,109.140000,109.1330000,109.1350000,.0000
2019-11-05 12:03,109.1330000,109.1330000,109.1280000,109.1310000,.0000
2019-11-05 12:04,109.130000,109.1390000,109.130000,109.1350000,.0000
2019-11-05 12:05,109.1350000,109.1390000,109.1330000,109.1370000,.0000
2019-11-05 12:06,109.1360000,109.1360000,109.1290000,109.1290000,.0000
2019-11-05 12:07,109.1310000,109.1310000,109.1260000,109.1270000,.0000
2019-11-05 12:08,109.1290000,109.1310000,109.1220000,109.1220000,.0000
2019-11-05 12:09,109.1220000,109.1280000,109.1220000,109.1230000,.0000
2019-11-05 12:10,109.1240000,109.1290000,109.1230000,109.1280000,.0000
2019-11-05 12:11,109.1280000,109.1290000,109.1260000,109.1270000,.0000
2019-11-05 12:12,109.1280000,109.1390000,109.1280000,109.1360000,.0000
2019-11-05 12:13,109.1360000,109.1380000,109.1320000,109.1340000,.0000
2019-11-05 12:14,109.1340000,109.1410000,109.1340000,109.1410000,.0000
2019-11-05 12:15,109.140000,109.1420000,109.1350000,109.1350000,.0000
2019-11-05 12:16,109.1360000,109.1460000,109.1280000,109.1280000,.0000
2019-11-05 12:17,109.1310000,109.1310000,109.1220000,109.1290000,.0000
2019-11-05 12:18,109.1270000,109.1380000,109.1250000,109.1380000,.0000
2019-11-05 12:19,109.1370000,109.1420000,109.1370000,109.1420000,.0000
2019-11-05 12:20,109.1430000,109.1480000,109.1420000,109.1470000,.0000
2019-11-05 12:21,109.1470000,109.1470000,109.1410000,109.1420000,.0000
2019-11-05 12:22,109.1420000,109.1420000,109.1350000,109.1350000,.0000
2019-11-05 12:23,109.1360000,109.1380000,109.1260000,109.1280000,.0000
2019-11-05 12:24,109.1280000,109.1280000,109.1090000,109.110000,.0000
2019-11-05 12:25,109.1110000,109.1170000,109.1050000,109.1160000,.0000
2019-11-05 12:26,109.1170000,109.1180000,109.1120000,109.1120000,.0000
2019-11-05 12:27,109.1120000,109.1170000,109.1060000,109.1130000,.0000
2019-11-05 12:28,109.1130000,109.1140000,109.1010000,109.1070000,.0000
2019-11-05 12:29,109.1080000,109.1180000,109.1080000,109.1120000,.0000
2019-11-05 12:30,109.1120000,109.1120000,109.1070000,109.1120000,.0000
2019-11-05 12:31,109.1110000,109.1150000,109.1070000,109.1080000,.0000
2019-11-05 12:32,109.1070000,109.1110000,109.0980000,109.1030000,.0000
2019-11-05 12:33,109.1040000,109.1040000,109.0980000,109.0990000,.0000
2019-11-05 12:34,109.10000,109.1070000,109.0990000,109.1060000,.0000
2019-11-05 12:35,109.1050000,109.1090000,109.0990000,109.1060000,.0000
2019-11-05 12:36,109.1060000,109.1150000,109.1060000,109.1130000,.0000
2019-11-05 12:37,109.1130000,109.1160000,109.1110000,109.1160000,.0000
2019-11-05 12:38,109.1160000,109.1250000,109.1140000,109.1220000,.0000
2019-11-05 12:39,109.1220000,109.1280000,109.1210000,109.1280000,.0000
2019-11-05 12:40,109.1280000,109.130000,109.1250000,109.130000,.0000
2019-11-05 12:41,109.130000,109.1330000,109.1240000,109.1320000,.0000
2019-11-05 12:42,109.1330000,109.1330000,109.1120000,109.1160000,.0000
2019-11-05 12:43,109.1160000,109.1210000,109.1160000,109.120000,.0000
2019-11-05 12:44,109.1180000,109.120000,109.1170000,109.1170000,.0000
2019-11-05 12:45,109.1180000,109.120000,109.1150000,109.1160000,.0000
2019-11-05 12:46,109.1160000,109.1170000,109.1160000,109.1160000,.0000
2019-11-05 12:47,109.1150000,109.1160000,109.1030000,109.1050000,.0000
2019-11-05 12:48,109.1050000,109.1060000,109.0880000,109.0930000,.0000
2019-11-05 12:49,109.0930000,109.0970000,109.0930000,109.0940000,.0000
2019-11-05 12:50,109.0940000,109.0970000,109.0940000,109.0970000,.0000
2019-11-05 12:51,109.0980000,109.1070000,109.0980000,109.1070000,.0000
2019-11-05 12:52,109.1080000,109.1190000,109.1040000,109.1040000,.0000
2019-11-05 12:53,109.1060000,109.1090000,109.1060000,109.1090000,.0000
2019-11-05 12:54,109.1090000,109.110000,109.1040000,109.1050000,.0000
2019-11-05 12:55,109.1050000,109.1340000,109.1050000,109.1340000,.0000
2019-11-05 12:56,109.1330000,109.1360000,109.1280000,109.1360000,.0000
